Kitty,Tika,Flink,Dubbo,ServiceMix,lucenenet,Pivot,Slider,Streams,Gossip,Unomi,odf,Tephra,VCL,commons,FtpServer,Superset,Qpid,BatchEE,OpenWebBeans,empire,Ripple,Stonehenge,RocketMQ,Impala,Olio,FreeMarker,Celix,ECharts,Etch,ESME,Tajo,VXQuery,Kalumet,Blur,Kafka,DataFu,Droids,Guacamole,PLC4X,JSPWiki,JuiCE,S4,Rya,S2Graph,Tashi,MetaModel,Ambari,Rave,Oozie,Omid,Sling,Chukwa,lenya,bookkeeper,Apex,stdcxx,NMaven,Imperius,REEF,UIMA,Atlas,Onami,Taverna,Kato,Cassandra,Nuvem,OFBiz,Olingo,Mynewt,Kylin,NPanday,Myriad,SINGA,Druid,DirectMemory,Warble,AriaTosca,OpenWhisk,climate,openoffice,Jackrabbit,SystemML,Concerted,Shindig,SAMOA,Solr,Pulsar,Clerezza,Gobblin,Provisionr,TinkerPop,Stanbol,TVM,Twill,trafficcontrol,SkyWalking,ManifoldCF,Trafodion,River,HCatalog,Ratis,Thrift,mod_ftp,Sanselan,PDFBox,Ranger,Muse,Allura,Drill,Jena,Edgent,ant,HAWQ,CouchDB,Lens,Flex,Aries,ACE,Weex,hdt,HTrace,Sirona,Harmony,cmda,Parquet,Iceberg,Wink,Felix,Sentry,OODT,Helix,Tuscany,Amaterasu,Tamaya,Yoko,Graffito,Shiro,pubscribe,Deltacloud,Airflow,Giraph,Joshua,cotton,Johnzon,Wave,Synapse,PredictionIO,bval,MADlib,Samza,PhotArk,iota,JDO,IoTDB,Zeppelin,DeviceMap,CXF,OpenJPA,zeta,Derby,XAP,Bloodhound,CarbonData,MRQL,ServiceComb,depot,Corinthia,HISE,Quickstep,juddi,Wookie,marmotta,oltu,Bluesky,Daffodil,OpenNLP,Mnemonic,Ode,Chemistry,Directory,Buildr,DeltaSpike,NetBeans,Click,adffaces,Gearpump,OpenAz,HORN,Hama,CloudStack,Hudi,Airavata,Isis,Openmeetings,SIS,Zipkin,ActiveMQ,Alois,Eagle,CommonsRDF,Phoenix,Roller,Accumulo,Usergrid,geronimo,Pinot,Tez,Pirk,Ivy,Wicket,APISIX,Metron,cTAKES,Lucy,Knox,Syncope,TripleSoup,Storm,spamassassin,Heraldry,Bigtop,Aurora,Lokahi,MRUnit,Flume,Mesos,Gora,Groovy,jclouds,Nutch,Libcloud,iBATIS,Beam,Agila,Stratos,Curator,AWF,Fineract,Any23,trafficserver,Fluo,wadi,ShardingSphere,DataSketches,Beehive,Sqoop,Abdera,xmlbeans,AsterixDB,DolphinScheduler,RCF,Juneau,Kabuki,Falcon,Calcite,Spark,Brooklyn,tapestry,Griffin,Kudu,Subversion,MyFaces,Whirr,Geode,socialsite,Cordova,Ignite,avalon,Pig,NiFi,Cayenne,struts,Crunch
0.9931222667685172,0.9081585800092571,1.0,0.9214822497089203,0.8974602008183249,0.9057912590322077,0.9528195311147832,0.9652818091232154,0.9548193549840599,0.9822177815287606,0.9591479170272448,0.9374093776751942,1.0,0.9528195311147832,0.8934023172224708,0.9528195311147832,0.9999999999999998,0.9237483361621072,1.0,1.0,0.9291516982229392,0.9721086605338486,0.9496509804898391,0.9544599238289478,0.946394630357186,1.0,0.8713572742563469,1.0,0.9528195311147832,0.8598127531507581,0.9422781350154759,0.9350140429340269,0.9548193549840599,0.9443342351289138,0.9548193549840599,0.9118873282868264,0.8779104735473777,0.9999999999999998,1.0,0.9101663100395065,0.9240262703190864,0.982015676579263,0.9085213054801144,0.9706714246407268,0.9612711978134209,0.9697238998682475,0.9528195311147832,0.9138646883853214,0.9527491414998314,0.9028983231876141,1.0,0.8933850394602417,0.9091198139356118,0.9293674793782607,0.9681436886541088,0.9367288095149277,0.9306282244165779,0.9999999999999998,0.9999999999999998,0.9521686057435441,0.9324957721071493,0.9267407646065156,0.953982742324557,0.9349775297671231,0.8962406251802891,1.0,1.0,0.8846072605461194,0.9521041349347884,0.9466050440725378,0.9623626734252761,0.9426312039378821,0.9697238998682475,1.0,0.9797334595191467,0.9633341727464003,0.9822177815287606,0.9999999999999998,0.9328897907137197,0.9854752972273345,0.9165238318539118,0.9533352973824908,0.9431949702640539,0.9340130511554193,0.9317791712379379,0.9473312030801263,0.9711364590295107,0.9248696741243078,0.9761557074062766,0.9999999999999998,0.946394630357186,0.9369735946798108,0.9214822497089206,0.9283832117695865,0.9999999999999998,0.9456091205883254,0.9690222556651344,0.8982444017039272,0.9274572572209746,0.929239900162434,0.9894641713470741,1.0,0.9348242528808612,0.8598127531507581,1.0000000000000002,0.9528195311147832,0.9528195311147832,0.8962406251802891,0.9355245321275765,0.9476796770062226,0.890912129697798,0.96031026315612,0.9121969991081111,0.8825934652411654,0.9455167746176799,0.8879550406502849,0.8994769655850988,0.9184210439653583,0.9528195311147832,0.9697238998682475,0.9690222556651344,0.9144351723602024,0.9685640295976682,0.8997181602752646,0.8613531161467861,0.9139782737939562,0.9854752972273345,0.9258682320179118,0.8928181491501175,0.9138646883853214,0.8962406251802891,0.9182378440505177,0.924522772396421,1.0,0.9352122603059748,0.9177149028086976,0.9337851376692217,0.9344169309090039,0.9548193549840599,0.9310256207079501,0.9667524027819943,0.9610134456829251,0.9613151028917486,0.9697238998682475,0.9283832117695865,0.9086979205263812,0.9822177815287606,0.8982444017039272,0.9443781517085569,0.9528195311147832,0.8851795021775765,0.9822177815287606,0.8962406251802891,0.9088579420939832,0.9983505019630523,0.8999713484855685,1.0,0.8976052668591022,0.9442402897078201,0.8959517988705337,0.8988169254160068,0.9491375878589838,0.9476921960905073,0.9697238998682475,0.9028983231876141,0.8879550406502849,0.9822177815287606,0.9929498693332515,0.946394630357186,0.9822177815287606,0.9034366392857174,0.946394630357186,0.9772179537366572,0.9410585326833669,1.0,1.0,0.9074824187659425,0.9425776497107016,0.9266692878828683,0.9099057226638022,0.9488285385583554,0.8836333707797249,0.9433025457717605,0.9461433147090801,0.8962406251802891,0.9067249052575056,1.0,1.0,0.9254154573477955,0.9528195311147832,0.9117205254394841,0.9214822497089203,0.9168000102843046,0.9541666285369313,0.879990475156709,0.9685640295976682,0.9186380909280714,0.9528195311147832,0.9854752972273345,0.8922782238041673,0.9816012326776054,1.0,0.9285790633142109,0.9836889672245511,1.0,0.8977449544724364,1.0,0.946394630357186,1.0,0.9244032311134156,0.9999999999999998,0.9358570503374357,0.9291191904660661,0.9510786229819734,0.9492628603825328,0.9052506747038935,0.9412021286874916,0.9101663100395063,1.0,0.9355943498405881,0.946394630357186,0.9655982801163767,0.9257152933118371,0.8962406251802891,1.0000000000000002,0.8753735822808937,1.0,0.9306447904091044,0.9285057080179692,0.8804418870516217,0.8705912237155469,1.0,0.9357392768761146,0.9285821005142794,0.9462681230815377,0.9383015256543806,0.9138646883853214,0.9427763954531679,0.9443886691683367,0.980215149871782,0.9101663100395063,0.9602252384227171,0.9753341619211329,0.9430836472690945,0.9615130960445009,0.8920698812992931,0.8889895926818489,0.9575461138535815,0.9138646883853214,0.965560592561046,0.9375591456181658,1.0,0.991349357137775,0.946394630357186,0.9528195311147832,0.8854294974024792,0.9740592113786748,0.9459381955079924,0.8832480628600103,0.9697238998682475,0.9473312030801263,0.9058074918891961,0.8599135911614019,0.9528195311147832,1.0,1.0,0.9409143601121946,0.9797334595191467,0.8730067064613449,0.9789848253208956,0.9262964173863696,0.8778301279452833,0.864569540249879,0.9143081712478991
0.8962406251802891,0.9090723338208275,1.0,0.9214822497089203,0.8416371438093929,0.9038695076963686,0.9276227213242426,0.9523238091749254,0.9548193549840599,0.932415182202525,0.9340513042657259,0.9374093776751942,1.0,0.9528195311147832,0.8702518555148209,0.8012258203429342,0.9999999999999998,0.9427376486136672,1.0,0.9337851376692217,0.8896129632834769,0.9718090592697138,0.9451153312733,0.9186491506784971,0.946394630357186,0.9349775297671234,0.8580675283463667,1.0,0.9528195311147832,0.94268071481726,0.9422781350154759,0.9350140429340269,1.0,0.9443342351289138,0.9297028543732756,0.9137641914967637,0.8779104735473777,0.9999999999999998,1.0,0.9101663100395065,0.8921364567212305,0.982015676579263,0.9514985797074665,0.9139692841464081,0.9414051494661194,0.9528195311147832,0.9528195311147832,0.9528195311147832,0.9527491414998314,0.8755170954878333,0.9306282244165779,0.9029957518094573,0.9173231140656233,0.8781547760835741,0.9730010588754597,0.9367288095149277,0.8941119243476747,0.9999999999999998,0.9822177815287606,0.9251873658189457,0.9111323241497248,0.9627637424390204,0.953982742324557,0.9349775297671231,0.9458961966335042,0.9290582503233065,0.9283832117695865,0.8615426374052699,0.9521041349347884,0.9573248775659238,0.9002824313897754,0.9426312039378821,0.9697238998682475,0.9602252384227171,0.9065577492048188,0.9633341727464003,0.9822177815287606,0.9607329284860076,0.9405790644132052,0.8962406251802891,0.9156234901945287,0.9161179073006361,0.9431949702640539,0.9340130511554193,0.8980794227771692,0.8769302780684813,0.9711364590295107,0.9325145559150099,0.9224484740488367,0.9528195311147832,0.946394630357186,0.9453752402305724,0.9214822497089206,0.9283832117695865,0.9999999999999998,0.9357705469849429,1.0,0.8982444017039272,0.9274572572209746,0.934083972162267,0.9697238998682475,1.0,0.894247890225806,1.0,1.0000000000000002,0.9528195311147832,0.9528195311147832,0.8962406251802891,0.9208483453723026,0.9476796770062224,0.858618920169013,0.9318369311430147,0.9108378347360775,0.8884520937004281,0.9455167746176799,0.9239930706587074,0.9120208825461319,0.9184210439653583,0.9528195311147832,0.921985773649725,0.9544605334469063,0.9144351723602024,0.9685640295976682,0.9009443997498052,0.9999999999999998,0.8748044314119376,0.9854752972273345,0.9404404944495856,0.8990109299167889,0.9138646883853214,0.9528195311147832,0.9182378440505177,0.924522772396421,1.0,0.9352122603059748,0.9447025973894251,1.0,0.9228327525089642,0.9528195311147832,0.8903643658625201,0.8646650626693124,0.9610134456829251,0.9250975612981163,1.0,0.9591479170272448,0.9086979205263812,0.9822177815287606,0.9626626025144805,0.9443781517085569,0.9520872082293845,0.8967978252508857,0.9528195311147832,0.9426312039378821,0.9088579420939832,0.9983505019630523,0.9025854468806849,1.0,0.8976052668591022,0.8970137002995457,0.9271777771290987,0.8868050142304462,0.9357849740192015,0.960312188387652,0.9697238998682475,0.9028983231876141,0.9258452747361753,0.9090998189457559,0.9929498693332515,0.9999999999999998,0.911436117857752,0.9034366392857174,0.946394630357186,0.9772179537366572,0.9941181381188444,1.0,1.0,0.9084564574119186,0.9425776497107016,0.9356956963205761,0.9075225711661753,0.9117729868977509,0.8836333707797249,0.9433025457717605,0.9497114612477968,0.8613531161467861,0.9067249052575056,1.0,1.0,0.9254154573477955,0.9528195311147832,0.9117205254394841,0.9214822497089203,0.987863690067615,0.9541666285369313,0.8798192789531024,0.9690222556651344,0.8967418187281512,0.8999956403100097,1.0,0.8971309109359522,0.9816012326776054,1.0,0.9285790633142109,0.9824625782749787,1.0,0.8972194237250094,0.9548193549840599,0.9528195311147832,1.0,0.9296476336870072,0.8998858993757367,0.9358570503374357,0.9336607978485926,0.9389506425741104,0.9492628603825328,0.9007747946428811,0.9412021286874916,0.9101663100395063,0.8949638740341797,0.8703946397796856,0.926928398335623,0.9420711090388508,0.9148244672604803,0.8962406251802891,1.0000000000000002,0.8753735822808937,1.0,0.9723962140393348,0.9285057080179692,0.8743607595932444,0.8781259430742189,1.0,0.8074037550868723,0.9285821005142794,0.9999999999999998,0.9383015256543806,0.9138646883853214,0.9643808007638988,0.9404950650683072,0.980215149871782,0.8699345436148951,0.9602252384227171,-1.0,0.9430836472690945,0.9548193549840599,0.9111234270871642,0.8889895926818489,0.9575461138535815,0.9138646883853214,0.9380431768555787,0.94268071481726,1.0,0.991349357137775,0.8962406251802891,0.8786084234839826,0.8114148672834887,0.9740592113786748,0.9459381955079924,0.9037049055775647,0.9138646883853214,0.9473312030801263,0.9136826046998433,0.8621991940139896,0.946394630357186,1.0,1.0,0.9473745824794858,0.9797334595191467,-1.0,0.914448554356811,0.9262964173863696,0.8778301279452833,0.8661709433115898,0.903836891707789
0.9283832117695865,0.9278600861730298,0.9638952737887498,0.9168753705344612,0.868864919842026,0.8946018686715088,0.9434813852506689,0.9328418727224977,0.9723851633401048,0.9615130960445009,0.9360310501316627,0.9225597389086595,0.9777943660763379,0.8836333707797247,0.8812848613048941,0.946394630357186,0.8861994567370074,0.9208997121324545,0.9801965232987646,0.9803465725883601,0.9513282751069653,0.9114342422344811,0.9805675280703482,0.9299737124616774,1.0,0.9528195311147832,0.8992929828276937,0.9349775297671234,0.9310256207079501,0.9365406822171569,0.9532261371291259,0.9093283006010854,0.9999999999999998,0.9781001562110235,0.9111513921686413,0.887277199153354,0.9697238998682475,0.9350121775257554,0.9999999999999998,0.9412119687985363,0.8669354547827546,0.946394630357186,0.9396326393389433,0.9291315475140715,0.9449875002403855,0.9426312039378821,0.9601923481451279,0.9674887648835618,0.9556146383350924,0.8887026696430854,1.0000000000000002,0.9348224024247633,0.910130420700422,0.8949939382441596,0.8797456789523875,0.9337965063124833,0.8494850021680092,0.946394630357186,0.946394630357186,0.9244820316130861,0.9423011817359302,0.9585348113584488,0.930539078661753,0.9043262959543802,0.9306282244165779,0.9256345431135521,0.901431821942477,0.8713114854540962,0.9529462320413699,0.9490833302786362,0.9157559299824326,0.9363436235491585,0.9177332151988138,0.9306282244165779,0.8929747588842786,0.9328039815230625,0.9528195311147832,0.9849633122902544,0.9238107209503024,0.9387800379511361,0.9170749517154964,0.9015829591292712,0.9400703714802391,0.926928398335623,0.89276112846817,0.9155334763545323,0.9385795909346643,0.9336557906397921,0.92503675803502,0.9999999999999998,0.8598127531507581,0.889710684561947,0.9351371213815554,0.8415165549395466,0.9715270798158868,0.9130194871589148,0.9307991367665014,0.8670984462763608,0.9200825884833479,0.8851833361366549,0.95481935498406,0.901431821942477,0.9260107255646328,0.946394630357186,0.9850972089384686,0.946394630357186,0.9306282244165779,0.8613531161467861,0.9098579861712074,0.9306624894786886,0.860084150111481,0.9302138087084031,0.9225036990220835,0.9267026475132953,0.9392100113013245,0.8800829908237017,0.9149872317842872,0.9508590340907918,0.9471486903885074,0.946394630357186,0.9822177815287606,0.9319711821034928,0.9623086114936401,0.9082622072471775,0.9580226427467533,0.9085207433756973,0.9528195311147832,0.9025195316428762,0.9271762152452915,0.877127300569679,0.9690222556651344,0.95481935498406,0.883550759862416,0.928678499586836,0.9840867817899988,0.9283579577387154,0.9373138935553685,0.9117594087567361,0.8962406251802891,0.9200458610119411,0.8873904937185682,0.9212777213553115,0.9282119162982,1.0,0.9277964685066168,0.9021830606575904,0.9284897254560727,0.8842373152562372,0.9513251668205939,0.906577657464568,0.9224918293870119,0.9854752972273345,0.9480170018989406,0.9556783679186208,0.9233393946196182,0.9150750283665255,0.9400664543100069,0.9286465574824003,0.9111659495197699,0.9431911673787259,0.9000532713802664,1.0,0.9475909740441083,0.9235080399796625,0.9524752712543503,0.9232684776885812,0.9382446476466373,0.928025680880059,1.0,0.9294208900126757,1.0,0.9208471525625381,0.9553740194188208,0.9528195311147832,0.946394630357186,0.9854752972273345,0.8648238290240025,0.9563255731368003,0.940226094947822,0.9475200608675292,0.929324306239719,0.927605356605618,0.9508670333845067,0.8778651014581413,0.8281715014855944,0.8808621415499933,0.9251153402598521,0.9425005493428084,0.9138646883853215,0.960203409355359,0.8954556216834486,0.9544117727512927,0.9398650249103259,0.9342422116127053,0.8470484915711927,0.9999999999999998,0.927304358593442,0.8321939728919021,0.9548193549840598,0.9303484098135405,0.9487840262185171,0.8746835677967316,0.8794776918362438,0.9171038261800697,0.9809864874027496,0.8728532804822468,0.9583642415832813,0.9388895993832144,0.9462316978656248,0.9367054845874593,0.9030962696014309,0.9248603059307197,0.9163674943919,0.9220672887723237,0.927399098599246,0.901431821942477,0.9437952893058694,0.8613531161467861,0.9162481473954961,0.8903769519011482,1.0,0.9015892119771005,0.9055295209258524,0.9291516982229392,0.9854752972273345,0.8958850136434855,0.946394630357186,0.93102562070795,0.8943489492181148,0.8619281860670026,0.8942959746404,0.9446460793387566,0.8264112107742563,0.9049917963827095,0.9310256207079501,0.9421533740267231,0.9737865837049762,0.9401289013001177,0.8947819058819566,0.9426312039378821,0.9611184437340903,0.9539625121297578,-1.0,0.9534207538089464,0.9488131148903386,0.8821622409765683,0.9399339686096392,0.9120534223570561,0.9363092770900606,0.9368628192353474,0.9630779759317767,0.9999999999999998,0.9426099295064448,1.0,0.9067091628018837,0.8548085906724352,0.8759968059008432,0.9113874075459952,0.9088218727989447,0.9426065103715944,0.8923530425874729,0.8916661283179885,0.8633024116944152,0.9591479170272448,0.904056486789411,1.0,0.9158947489845658,0.9528240562486062,-1.0,0.9583797412805534,0.908414080296267,0.8675490331297224,0.8743273426753286,0.8852048000303024
0.9854752972273345,0.9321044639298914,0.8741506309879137,0.9364851773293108,0.8678763950105779,0.8852721778204967,0.9541972216604375,0.9136524805969662,0.9164598819171126,0.9629610647945147,0.9414303616938389,0.9004481903894797,0.9426807148172599,0.9601923481451279,0.8689927772066681,0.9158781176037888,0.8116740911262953,0.9061236681369089,0.946394630357186,0.9125562659830677,0.9548193549840598,0.9602252384227168,0.9525357408256662,0.9420608720524479,0.9372305632161295,0.9263376397132977,0.8771945057051445,0.946394630357186,1.0000000000000002,0.8728352614515964,0.9622592175512007,0.9375011939076997,1.0000000000000002,1.0,0.9797334595191467,0.892700248539561,0.8836333707797247,1.0,0.8104012770578486,0.9227157361946526,0.8543283619261979,1.0,0.9055677491934274,0.9297459426210827,0.9323212541421821,0.9355245321275765,0.9114793857381959,0.9138646883853214,0.9194992992465082,0.9045125767241988,1.0,0.9234790601910324,0.9474963225840002,0.8564410756872121,0.9068592379171747,0.9308657383560036,0.8359750080865052,0.8962406251802891,0.946394630357186,0.9532959524100929,0.884013140368316,0.947868992518015,0.9118698658893308,0.9394544430788204,0.9601914738726745,0.8923951474945222,0.9528195311147832,0.8607661549609432,0.979174557401228,0.9729516371446921,0.8978646238416533,0.9009394438027234,0.9527724440281675,0.8587729606665213,0.9216495652264948,0.938710534498196,1.0,0.9650179589838322,0.9681554321396034,0.9207058416618142,0.9183839708284625,0.8898321401628201,0.927513017861501,0.9999999999999998,0.8760706388930988,0.9013798137439636,0.8982670350654003,0.9199899291957723,0.9236501981515562,0.8962406251802891,0.9355245321275765,0.9047966113231621,0.94336207934074,0.8799452491989145,0.9290916907083568,0.9122919650243899,0.9138646883853214,0.9157054598011533,0.9064496135411103,0.9095438965698053,0.8909491998407313,1.0,0.9034680248946024,0.9999999999999998,0.9761557074062763,1.0,0.9505753602967996,0.8613531161467861,0.8965490519673134,0.8971588915249719,0.8530254676440312,0.9174079365850113,0.9377748564178321,0.9122735413006255,0.8764436463182033,0.8824044290558009,0.9136205454081014,0.8931793793526955,0.8961423311345242,0.8860753533621547,0.9426312039378821,0.9440647576960799,0.8940045005331029,0.9169021312723,0.9999999999999998,0.9107130990359035,0.8836333707797249,0.9028044964250609,0.9104948389793431,0.9421446930059756,1.0,0.9999999999999998,0.8961265202922701,0.9822177815287606,0.9645456574939084,0.8901538112086929,0.8996500624633673,0.9136782503460232,0.9348617231125999,0.9328351854214265,0.8919013824308774,0.9091701119973392,0.8694509461288423,1.0,0.946394630357186,0.8941628313622276,0.9240869060024867,0.886404392545507,0.9480211379874673,0.9374677775750776,0.8982444017039273,1.0,0.9999999999999998,0.8867193319426336,0.926150391163436,0.8759376077852361,0.9528195311147832,0.8628734491381687,0.8989205425375048,1.0,0.9116107911188642,0.9780462753853014,0.9411277295815674,0.9143026481642783,0.9528195311147832,0.9228342390938739,0.9110810174527827,0.9199532422852384,1.0,0.9456091205883254,0.9464119282150146,0.8619001680233572,0.9491336551978198,0.9999999999999998,0.9690222556651344,0.9370771434987777,0.90425875467948,0.9332852970852182,0.9352188608453383,0.911188669681059,0.911188669681059,0.8666227952308578,0.9062377138214833,0.9134164857275602,0.8599495475202471,0.879497563129827,0.9452892941731791,0.9337851376692217,0.9063749704506753,0.8693709506138403,0.8944831199435355,0.9366987573551498,0.9319443074040317,0.9343524935092737,0.8372970359379861,1.0,0.9211267075610324,0.8835476680492494,0.8962406251802891,0.9301288103148366,0.9147168481890814,0.8672138547662589,0.8671080864095582,0.9396577744401631,0.9436602853698828,0.8807084712019405,0.9465380414635243,0.9902381701434543,0.9271850552225567,0.8819291141791354,0.8953812135635107,0.9017435582869234,0.9253234224441673,0.9389550214527843,0.9110810174527828,0.9931222667685171,0.9052404105280879,0.9443342351289138,0.9169537273243453,0.8799027511187139,0.8443609377704336,0.9255749333540404,0.9077363408907803,1.0,0.9548193549840599,0.8982882147715715,0.9464119282150145,0.9488801212514659,0.9069056128652004,0.8534203469586071,0.8894942005501202,0.907647281453716,0.8400958831176748,0.9158867110377383,0.9473312030801263,0.9111269982907949,0.8543019730070396,0.9894640644229126,0.9278287235678875,0.9822177815287606,0.9464933129279126,0.9267748751467408,-1.0,0.9419011918595177,0.9119425106432245,0.9114095419364847,0.886413187454298,0.9089544417567407,0.8934388517202273,0.9128558443487619,0.9400173615366789,1.0,0.9970768559053746,-1.0,0.9464119282150146,0.8750220848528519,0.8985860757538525,0.9015928533780074,-1.0,0.911188669681059,0.9201476610350274,0.8802053434577669,0.8689995576190666,0.9426312039378821,0.9192252860700694,1.0,0.9082324602736283,0.9856450207415314,-1.0,0.9261322235319633,0.9042303658529658,0.8851338552414592,0.8577563075106358,0.9099567837169488
0.9443342351289138,0.9138646883853215,0.8807159144872392,0.9228716706909486,0.8682709721437545,0.8751865518910293,0.9685611268198414,0.9638730790522243,0.9583183511448949,0.9157910794443949,1.0,0.906989395989657,0.8613531161467861,0.9534497820232668,0.8723374864743393,0.8613531161467861,0.8613531161467861,0.9158581633809918,1.0,0.906688391466474,0.9202390722583169,0.9729102646689343,0.930594816140425,0.9454725269436374,0.9231917087910133,0.9254865185406201,0.9060532316470111,1.0,0.9791345236976526,0.9316517518378423,0.9584529359249034,0.9084917872650524,0.9690222556651344,0.9756788245267778,0.9310256207079503,0.910572298329024,0.9697238998682475,0.9528195311147832,0.8544497782181553,0.859812753150758,0.87756584815864,1.0,0.8721171664116901,0.9236049711819639,0.9337662941387775,1.0,0.9291377852918206,1.0,0.9115002648904706,0.891427991571749,0.946394630357186,0.9163793089217457,0.885354569311068,0.8676637171786299,0.9076645020427747,0.9376044171506505,0.8962406251802891,0.8972157207254028,0.946394630357186,0.979942072812909,0.8985980773900526,0.9565972146723101,0.9431172635561158,0.8882793689786088,0.9254166675296869,0.8778007726036497,1.0,0.8678017551070317,0.9374728642675506,0.9807931175908109,0.8931701748876624,0.911188669681059,0.965840966034485,0.9306282244165779,0.9066170015187851,0.9174619653182512,1.0,0.9455305560363264,0.942388173495527,0.8957792129692863,0.9028225673365574,0.9439597840929043,0.9613984093529597,0.9556541728989365,0.8915139600914349,0.8846257998344363,0.8684950642941591,0.9412724936526367,0.8982444017039273,0.9101663100395065,0.9236234695922011,0.8904297170449876,0.9187800308792801,0.9104343573849235,0.9103566628994643,0.9091863603274217,0.9172088932791937,0.8779104735473777,0.9367845747596487,0.9058537435719639,0.9484036323631818,0.9697238998682475,0.8758686083257182,0.9854752972273345,0.9602252384227168,0.9822177815287606,0.9713044099664975,1.0,0.9172088932791937,0.9437434336328674,0.8680861158678822,0.9038596248465706,0.898045678290888,0.9342856744327049,0.8586657447200583,0.9380929701665205,0.9018244601700796,0.8975419069343143,1.0,0.86499280130682,0.8982444017039272,0.9499366083799257,0.9690222556651344,0.9263934681763978,1.0,0.9562676300910455,0.8798265322089743,0.9002905627700981,0.9115824333509124,0.9357849740192016,0.9690222556651344,0.9218145574751189,0.9081601195778082,0.9539625121297578,0.9145002107494166,0.9230466605139614,0.8879550406502847,0.8899051374793828,0.967132018086354,0.9154157454629386,0.904910999094154,0.8863617972928356,0.9462729298922784,0.9602252384227168,0.8912676911924302,0.9283442863254426,0.9607253646908575,0.8940579549468863,0.9468287916031601,0.8838121689942207,0.9016864143844197,0.946394630357186,0.9213789628611738,0.9511203784081101,0.9195441269666847,0.875808115642957,1.0,0.9027494502728378,0.8807520800310292,0.9315108495536182,0.9110724747192698,0.9739760316291209,0.9306447904091043,0.9247399770640835,0.9685640295976682,0.9378450914014173,0.931551157848114,0.9483757108160695,1.0,0.9385641699426571,0.9517961807358448,0.9185065118135297,0.9103461226652468,0.9999999999999998,0.946394630357186,0.9546641369561337,0.8917270252352567,1.0,0.9739258878426912,0.946394630357186,0.9279229224120971,0.8860605807284949,0.9006470862393042,0.9265037549201489,0.8695867673464744,0.869970918742766,0.9372073847661032,0.9999999999999998,0.946394630357186,0.9513433910098219,0.9054667591714102,0.8595150591223238,0.9761557074062764,0.8953538281933586,0.8658961010993543,1.0,0.9411277295815674,0.8458340913481147,1.0,0.9284653930005723,0.9999999999999998,0.8454927163580982,0.8845760075271931,0.9119239951010494,0.9437044154021188,0.8777827472268909,0.9513282751069653,0.9459577203309798,0.9478856974930167,0.8932567210759148,0.8935105096053804,0.9066994689114142,0.8906329503634337,0.9024075971333122,0.9528195311147832,0.946394630357186,0.9114836501914312,0.9674887648835618,0.8941317394501602,0.887772235791018,0.967132018086354,0.8662508222185069,0.8904684110617558,0.9350438661585583,0.9999999999999998,0.909484281679431,0.9299063765753791,0.9613837599523404,0.8858664316719045,0.8769945932685356,-1.0,0.8985409377527087,0.8609296383925943,0.9178509191154279,0.886325577064451,0.9221226298171823,0.9343679567829238,0.8973576665187135,0.9183797580275006,0.9500536539441622,0.874486054910737,0.9140704474207892,-1.0,0.9607117806383026,0.9042112248389627,0.8670047737104739,0.8814023103216256,0.8705629661174441,0.874258724842819,0.9109989337634832,0.911188669681059,0.9999999999999998,0.9138646883853214,-1.0,0.9310256207079501,0.9232657915013371,0.8828714176901392,0.9008510577482981,-1.0,0.9854752972273345,0.9195239298469551,0.8755593454214781,0.8646338097654686,0.9999999999999998,0.8933475986314361,-1.0,0.9043112713441824,0.9168803739237408,-1.0,0.9106108956294828,0.8965022885556589,0.8552554221443455,0.8756384489663206,0.9254259149788211
