Kitty,Tika,ServiceMix,lucenenet,Pivot,Slider,Streams,Gossip,Unomi,odf,Tephra,VCL,commons,FtpServer,Superset,Qpid,OpenWebBeans,empire,Stonehenge,RocketMQ,Impala,FreeMarker,Celix,ECharts,Etch,ESME,Tajo,VXQuery,Blur,Kafka,DataFu,Droids,Guacamole,Dubbo,PLC4X,JSPWiki,Tashi,MetaModel,Ambari,Rave,Sling,Chukwa,bookkeeper,Apex,stdcxx,NMaven,REEF,UIMA,Atlas,Onami,Taverna,Cassandra,OFBiz,Olingo,Mynewt,Kylin,NPanday,Myriad,SINGA,Druid,DirectMemory,AriaTosca,Olio,openoffice,Jackrabbit,SystemML,Shindig,SAMOA,Solr,Clerezza,Gobblin,Provisionr,TinkerPop,Stanbol,TVM,Twill,trafficcontrol,SkyWalking,ManifoldCF,Trafodion,River,HCatalog,Ratis,Thrift,mod_ftp,Sanselan,PDFBox,Ranger,Muse,Drill,Jena,Edgent,ant,HAWQ,CouchDB,Lens,Kalumet,Flex,Allura,Aries,ACE,Weex,hdt,HTrace,Sirona,Harmony,cmda,Parquet,Iceberg,Felix,BatchEE,Wink,Sentry,OODT,Helix,Tuscany,Omid,Yoko,Graffito,Shiro,Kato,Deltacloud,Airflow,Giraph,Joshua,Johnzon,Wave,Tamaya,OpenWhisk,Synapse,PredictionIO,MADlib,Samza,Oozie,PhotArk,iota,JDO,IoTDB,Zeppelin,DeviceMap,CXF,OpenJPA,zeta,Derby,XAP,Bloodhound,CarbonData,MRQL,ServiceComb,Corinthia,HISE,Quickstep,Wookie,Ripple,marmotta,oltu,Bluesky,Daffodil,OpenNLP,Mnemonic,Ode,Chemistry,Buildr,DeltaSpike,NetBeans,Click,adffaces,Imperius,Gearpump,OpenAz,HORN,Pulsar,Hama,S4,CloudStack,Hudi,Airavata,Isis,Openmeetings,Zipkin,ActiveMQ,Alois,Flink,Eagle,Phoenix,climate,Roller,Accumulo,Usergrid,pubscribe,Pinot,Tez,Pirk,Ivy,Wicket,APISIX,Metron,Lucy,S2Graph,Rya,Knox,Syncope,Storm,Heraldry,Bigtop,Aurora,Lokahi,MRUnit,Flume,Mesos,Gora,jclouds,JuiCE,Nutch,Libcloud,iBATIS,Beam,bval,Stratos,Curator,cTAKES,Amaterasu,Fineract,Any23,trafficserver,Fluo,wadi,Nuvem,ShardingSphere,DataSketches,Beehive,AWF,Sqoop,Abdera,SIS,Groovy,CommonsRDF,Directory,AsterixDB,DolphinScheduler,Agila,RCF,Juneau,Falcon,Calcite,Brooklyn,Warble,Griffin,TripleSoup,Kudu,Subversion,MyFaces,Whirr,Cordova,Ignite,Composer,Pig,Spark,NiFi,Cayenne,Geode,struts,Crunch,Kabuki,Concerted
0.8172276576847273,0.7486089207386543,0.6501540156791035,0.8182910227966158,0.6382205643652543,0.7108825452546456,0.8165982976888227,1.0,0.6705707253239542,0.7130934712793102,0.6713222469113133,0.7558324937996584,0.7754414970550927,0.6746016897020854,0.6988112799239097,0.7825537761931142,0.6714223737351946,0.6880620662142759,0.6491124690291661,0.6867649262422417,0.8526340975481161,0.6510484675515499,0.6422724966038077,0.6606620686384395,0.7617848878435305,0.674561742195825,0.8156639218596272,1.0,0.8471030582000401,0.6951762581786654,0.8300637359408709,0.7323090131433256,0.6278372878734205,0.6910376502247955,0.6442713252312491,0.8962406251802891,0.6791361210683695,0.6147590881036488,0.7602731057838672,0.8611885348522392,0.7274263474503387,1.0,0.8528299776747122,0.9095741092758426,0.898244401703927,0.6659788260363546,0.6060411070994738,0.6622673403026431,0.8613531161467861,0.7984372903238532,0.8165982976888227,0.6951079626472902,0.6529918742239474,0.8902066119047681,0.8197448471012798,0.6844701853319989,0.7736733846237643,0.8103714237605416,0.6110488385466027,0.615659480496119,0.7857742947462819,0.7635977106727001,0.7461223556514132,0.8747852477535685,0.7662271568614811,0.8591468343917621,0.7221820036642478,0.6081597924147972,0.7598805811165721,0.7981657600308896,0.6005257080980957,0.7732840598576778,0.946394630357186,0.8586881960053954,0.7322730160051332,0.626185582151131,0.8032499012432811,0.9697238998682475,0.946394630357186,0.8103824212155125,0.8339230604637026,0.6828540937325108,0.7240311859393067,0.7056384589760766,0.9311066102039657,0.8165982976888227,1.0,1.0,0.7691911102124515,0.6756449626449619,0.8112106329383111,0.7290300042818035,0.7591434007900009,0.932427922822247,0.6694734135201,0.7591704218746855,0.6449048238270767,0.8350442543290209,0.7891326325030233,0.6531639781669379,1.0,0.6792509332076708,0.671927379784396,1.0,0.6902375780338339,0.7432195476097122,0.6913543302589443,0.797057789732368,0.6236011895457294,0.6472768460549161,0.616648064636411,0.6411224849818066,0.7544369199953046,0.7012254504382255,0.692052754894207,0.7860879535219211,0.6609684323501307,1.0,0.8962406251802891,0.797932502624953,0.6558350313598911,0.6503982726664367,0.9260371185324966,0.7194904371994768,0.946394630357186,0.6857744321000998,0.7262276700715944,0.7271071288592535,1.0,0.7486089207386543,0.7881935752696323,0.8613531161467861,0.62205567929497,0.6729678517215743,0.8330728702335161,0.6903167041315139,0.6280346862379069,0.7584772604948824,0.7525064960737234,0.8613531161467861,0.7460993796670929,0.8359750080865052,0.5999360949449869,0.7486089207386543,0.6644185638734676,1.0,0.7535542177643082,0.7816024569091695,0.7649538262322066,0.78872275588073,0.7323185213670823,0.7834665261982238,0.7432195476097122,0.946394630357186,0.8012258203429342,0.7385281373359045,0.7196574708036303,0.6906987087179461,0.7015898166744569,1.0,0.6484716401579081,0.7578001847782347,0.6772384200663824,0.7724341466088847,0.7781512503836435,0.6791361210683695,0.6592026273681478,0.6245608908181277,0.6637804235355981,0.6616346456664804,1.0,0.946394630357186,0.7419729837458324,0.8613531161467861,0.8442731661536798,1.0,0.6494237964813779,0.6304573454655723,0.7147332507450121,1.0,0.6546530216468914,0.6164662814096656,0.7260275975712053,1.0,0.6754545391754282,0.7486089207386543,0.6356855049813737,0.7120259551429793,0.7352873412910302,0.678172269627055,1.0,0.6164153584340142,0.7057973804674245,0.6528303857697153,0.7512308233804023,0.761670090452697,0.77232340608731,1.0,0.6316000541474934,0.6103463225634786,0.6909938467064646,0.7958057208990416,0.9560445712439474,0.6236637813996437,0.6531639781669379,0.8784945822716373,0.6296415426808389,0.6970747789230375,0.70948964035054,0.6387373948633999,0.6531788668180082,0.615933363563776,0.7781512503836435,0.6938395210969619,0.7886621919643216,0.7196574708036303,0.6854805001108616,0.7175552845944344,0.6069677271087541,0.8012258203429342,0.7450536500232984,0.6444048751274353,0.9283832117695865,0.6800194963703787,0.8188079454121322,0.7730603025608264,0.6146469561596367,1.0,0.7918689336442107,0.8012258203429342,0.8352846204356211,0.7045844633645276,0.8962406251802891,0.6480320658884215,0.8962406251802891,0.5987923234277642,0.8165982976888227,0.7262276700715944,0.7238039261622693,0.8054590524877241,0.7691911102124515,-1.0,0.613774978032924,0.6798254596951867,0.7457233489592735,0.7721327199997173,0.7432195476097122,0.6053793340480912,0.6737731859788604,0.6616570481386352,0.7371114533042012,0.7790007917042546,0.7814099644690305,0.8012258203429342,0.6808164904228136,0.6779057785325274,0.6656493972680197,0.6263045748903399,0.7599200662967615,0.6325288958299777,0.5847134762579204,0.771249019999058,0.7288935268569479,-1.0,0.7300631250451578
0.7196574708036303,0.7486089207386543,0.6714581003566505,0.8182910227966158,0.6743684459682627,0.7300475047467381,0.8165982976888227,0.8413046016559832,0.8962406251802891,0.7130934712793102,0.6231610987412934,0.8698939494440932,0.7754414970550927,0.6362883189785922,0.8152838826588402,0.7428989733307028,0.6431918385402424,0.7119178221865402,0.6491124690291661,0.7725452026576791,0.8002436356117635,0.7300427084777495,0.6567443210001466,0.6741298785902633,0.6988112799239097,0.674561742195825,0.6230502043226581,0.722817152006137,0.6701473248282139,0.6508121483587409,0.650909558018717,0.8962406251802891,0.6079483043074956,0.6891643298509105,0.718579667939331,0.6116224148567097,0.946394630357186,0.7596615130161103,0.7438653567257536,0.8611885348522392,0.7274263474503387,1.0,0.8619949817055874,0.8697055101674197,0.7691911102124515,0.6298748757000994,0.82308239422683,0.7100761716581615,0.8127878123321092,0.7984372903238532,0.7784762501385686,0.6325288958299777,0.7653811654117292,0.6076372271072534,0.7961963206819056,0.6549847301925592,0.6849385039836685,0.7808773099235717,0.803758175488876,0.6230077994264559,0.7857742947462819,0.7695161926650698,1.0,0.8747852477535685,0.7414188764272716,0.7257082821014957,0.781481683497186,0.6509039070199121,0.7598805811165721,0.7677104700875699,0.7393237110242649,0.7732840598576778,0.946394630357186,0.8586881960053954,0.7112015230398497,0.6716489513236376,0.6857716850059116,0.7750837819484444,0.946394630357186,0.6232709267711336,1.0,0.7389885360462654,0.7340080224765749,0.7347864400889506,0.967132018086354,0.6326767933028219,0.7802535185706259,1.0,0.7056102546802141,0.6524060623698882,0.8359750080865052,0.8014754587387726,0.7591434007900009,0.5862926204374067,0.7692420469659962,0.7460514136667604,0.6517322948005241,0.8894145339932935,0.8067713334851937,0.6531639781669379,0.6237229713611132,0.7611699013807287,0.7781512503836435,1.0,0.6902375780338339,0.7383613244510648,0.6035801636232637,0.7752095396954332,0.6236011895457294,0.9697238998682475,0.7614349686418019,0.7246997407212568,0.7025007781784306,0.6636205097327392,0.692052754894207,0.7373090412638854,0.7490450473502852,0.7545114387970441,0.6947157834402186,0.7886621919643216,1.0,0.7277180045737489,0.7800069248609129,0.7194904371994768,0.6864760868109191,0.6366274040346841,0.7691911102124515,0.7069605919019933,0.946394630357186,0.7486089207386543,0.6864190587075982,0.7614349686418019,0.7168714683228179,0.7464993756104907,0.722817152006137,0.8962406251802891,0.6280346862379069,0.6949010387903305,0.7486089207386543,0.8613531161467861,0.7460993796670929,0.6604413439060892,0.8286890702942181,0.7682894084339793,0.7347175930779318,0.8786570702454694,0.7491817527100926,0.8962406251802891,0.6762110890562114,0.6028285365858074,0.791860422170986,0.7854086540254439,0.655086322958777,0.6899743567760627,0.6729047446805744,0.7395527675086513,0.6672413278842679,0.6462188866753845,0.7409557316817245,0.8012258203429342,0.6484716401579081,0.6811343686755535,0.6772384200663824,0.7724341466088847,0.7691911102124515,0.6279842126253439,0.7339470724373173,0.7318758083908217,0.6287816033178191,0.6627909851060472,1.0,0.946394630357186,0.6970747789230375,0.7241261108227768,0.6543932065271916,0.7740417550819731,0.6494237964813779,0.611926806895813,0.746776237861017,0.8230521056444007,0.6546530216468914,0.8188079454121321,0.6461552319193723,1.0,0.6754545391754282,0.8277104469398537,0.6325803031736182,0.742164181716053,0.685066772250933,0.7555101328885176,0.8105850493266927,0.7683177697708071,0.7136166235374636,0.6276004335953899,0.7441626525452941,0.6543787955387963,0.6989282924271155,0.6781815942808197,0.7610854334359721,0.8165982976888227,0.7426657836165043,0.7958057208990416,0.6174470465842485,0.6374582077796342,0.720278983281549,0.6862292775560509,0.6559010446809251,0.8724974870615851,0.7460507409944127,0.6791361210683695,0.7167188522482725,0.7540606941478064,0.7486089207386543,0.8137139322082506,0.7886621919643216,0.7770972726728631,0.736303188411125,0.7175552845944344,0.7325821964159124,0.619021020122853,0.8851053007301117,0.6444048751274353,0.9172088932791937,0.733265259980422,0.7759480798397064,0.7027498845831766,-1.0,0.7614349686418019,0.7536002457078311,0.6738584763207354,0.7418788985287391,0.7045844633645276,0.7658774575049028,0.6480320658884215,0.7496039138477969,0.7407728572536264,0.83503097056458,0.7434303104931855,0.7175161334601448,0.8029168795296096,0.8613531161467861,-1.0,0.5959476595911559,0.715687584712109,0.6124284923756318,0.75123085628101,0.6531639781669379,0.8613531161467861,0.6737731859788604,0.7481674533396502,0.7371114533042012,0.7790007917042546,0.7691911102124515,0.8055930288551596,0.7107899131177952,0.7087431823902332,0.6656493972680197,0.714051758023927,0.7599200662967615,0.6361520445426847,0.8010600535460808,0.771249019999058,0.7034723201892308,-1.0,0.8111625931315329
0.8379886216024527,1.0,0.6809156284599439,0.7448896983582117,0.6914733048404534,0.714119781563667,0.8445846079426583,0.8322938023251788,0.946394630357186,0.6873657119653492,0.6941695099475161,0.8857602323914644,0.7632742798165326,0.6346930032765513,0.7845766236526002,0.763025499674226,0.6400987551675857,0.8314803671250259,0.6717485210594403,0.7720298294825713,0.8360500475152178,0.6185433114629982,0.7279674606460163,0.6391391619549829,0.6216514043404712,0.75371591087635,0.7056718938535984,0.7517189557461578,0.6930892891946038,0.7246007501864313,0.946394630357186,0.7486089207386543,0.6165079881896413,0.7615217289541912,0.705047420314073,0.7275176194315455,0.7614349686418019,0.946394630357186,0.8303374050768028,0.7218474899674745,0.7298950484795289,0.71397625161165,0.6812988561861186,0.7467861398119459,0.6692527120430884,0.648203766662132,0.7560667504226137,0.7200030553971344,0.6975611774549222,0.7247754509634562,0.7860068494626841,0.6309646384643041,0.7527490100622423,0.6770991638684203,0.7142748033160928,0.6606725081800676,0.8094328838601341,0.7073222516096216,0.777677412199055,0.8004954903374951,1.0,0.7342695438056956,0.6520009246864732,0.868666152673526,0.7285079752531805,0.6688669843376063,0.762635071856937,0.6389154243481353,0.6724963860261878,0.7679454375073432,0.8239939547420597,0.6294112617142441,0.7106779840129515,0.8080780435710962,0.7232487474309212,0.6713481074561312,0.7258468532576002,0.6595137989822295,0.6556236607996868,0.7664989643458565,0.6563190052683341,0.8887384344757334,0.722498428888326,0.7546349793703367,0.6970747789230375,0.7624210755692977,0.6856552456478697,0.6679773631269355,0.7022331764391416,0.6576810801782661,0.6632566436183791,0.7225971644482421,0.7502839271279151,0.7830358967764839,0.8102459564680181,0.6979500805975143,0.8088045669775802,0.8892445553633199,0.8293160560284817,0.7812261444977873,0.6685656731115907,0.7829348468762226,0.8962406251802891,0.7136433824980706,0.6652672745734525,0.8962406251802891,0.6811607760543742,0.872250102798822,0.6418907966426282,0.7781512503836435,0.6524370824392213,0.6640471696995682,0.8999869749121286,0.8359750080865052,0.7048851265210019,0.7570610793291487,0.6579548120061363,0.6655179760031973,0.7419930904903045,0.6368040576929103,0.6802116045535921,0.6905245894115246,0.7786793298530427,0.779725054414491,0.7142083268753322,0.6348466203408611,0.8331914428334702,0.7129924688390878,0.8347382204788233,0.813555909001948,0.6815841350585357,0.7145325875394465,0.6419877313792762,0.7896681225799144,0.7432195476097122,0.758994974870692,0.7361556830360059,0.7919228869628305,0.6816430732960314,0.946394630357186,0.7817757859076386,0.7797850803879371,0.8165982976888227,0.8398981346569943,0.6930435450668149,0.8201384362869077,0.7834555706521701,0.8613531161467861,0.6804288065030689,0.7369758751224801,0.7641107950734397,0.7662504756173492,0.6567443210001466,0.8102058005988096,0.6733900332073687,0.7724467780881437,0.7658645746620758,0.6920922160311593,0.7796076102844565,0.6962140303639548,0.7486089207386543,0.6464916104722898,0.6868857608227757,0.7451762658315727,0.8080696924830328,0.6342003083784457,0.6398746926362079,0.7187580244880736,0.7237125554745205,0.7940839370760345,0.7908881515218195,0.946394630357186,0.6892453242374569,0.7648716611766876,0.7005811324388243,0.6658805216294327,0.7350115689765725,0.6282096464673579,0.7377776097330839,1.0,0.7142256541658911,0.7886621919643216,0.7628331453474202,0.628961302694544,0.6225484526457231,0.8166576636074941,0.69032949594902,0.7455081929528204,0.7140835632012766,0.7621285975472739,0.8262518259695878,0.7228046064622123,0.7217582209296308,0.7308979235410672,0.7332929415569162,0.7527067273083033,0.6789272542794603,0.6125222958384057,0.6636205097327392,0.6200277915495788,0.7461942696773103,0.7299581561105244,0.6592196721561271,0.8359750080865052,0.7393052443618678,0.7127953725441954,0.6542985122099542,0.6988112799239097,0.6280407510063798,0.6314711642637546,0.920782221161602,0.6721057923419768,0.7781512503836435,0.6662105184769647,0.7006362240697526,0.7721952986961169,0.7252107792275075,0.7658217610712439,0.78996149571914,0.7614349686418019,0.63608528699409,1.0,0.5881341729470037,0.7758916311398945,0.7375878604952115,0.8170449672541117,-1.0,0.7524971941213484,0.7940839370760345,0.7309730624911441,0.7841118655824656,0.677686396681231,0.7764112239338328,0.6912851784848334,0.7486089207386543,0.6729272439977528,0.757566347651676,0.7262276700715944,0.688802072852074,0.8503164424341221,0.7546349793703367,-1.0,0.5937122600208197,0.8078841114342808,0.6148138724653884,0.7319491871916436,0.8613531161467861,0.6462813686914733,0.8429455243337878,0.7462926978919807,0.8200215948920963,0.824177518912201,0.7025576030563082,0.7583310833905382,0.7186662446576022,0.7087431823902332,0.7366118400825348,0.6981738641629356,0.6341000328008768,0.6588819197152227,0.8595616195459072,0.6921636438717105,0.7617189930555078,-1.0,0.7432195476097122
0.8962406251802891,0.7781512503836435,0.6365262481800893,0.650494408218556,0.62068295951387,0.6863936056511475,0.71397625161165,0.8962406251802891,0.7886621919643216,0.666602662162214,0.71397625161165,0.8282803826173312,0.7419261667516008,0.6446514382183113,0.7798898330865118,0.7577812732664642,0.707210392238823,1.0,0.6288484592314378,0.6391773110471276,0.7964514525069201,0.6460833311446456,0.946394630357186,0.6229422640021719,0.6437213575921995,0.8776770591151437,0.6281512456326908,0.7940839370760345,0.6642862157944033,0.7871953250264352,0.6644359674511475,0.8339320015698696,0.7354338908689627,0.6596815340506406,0.6835662241572357,0.6808963183820689,0.6868857608227757,0.8613531161467861,0.750791902512796,0.7745518985729044,0.658100164621981,0.8444947997959468,0.7857399876182833,0.6963612188580057,0.6811607760543742,0.6434281666494962,0.6043010058727905,0.7328520363909103,0.7049292246902672,0.7292967888536092,0.6095050108232398,0.6362883189785922,0.6287165868281744,0.6639819628537617,0.7423619673288846,0.736601825976907,0.852554756761288,0.8409870633326738,0.783383670750106,0.6752665848367294,0.7499591440486856,0.7533262362347866,0.7508696611331995,0.6933711404818975,0.7305546443126236,0.7139782675680767,0.734711523578508,0.8746845143040606,0.6849522429862622,0.7364136836901148,0.8467990547986042,0.6339432494863609,0.660610918297718,0.7027036722478929,0.7884320206522402,0.7821815189069579,0.7377410563292306,0.6946760038338419,0.6524370824392213,0.8441050128877539,1.0,0.8077670932493224,0.7096354745292991,0.8569688613436917,0.8962406251802891,0.6510484675515499,0.7252459979499951,0.711119574996803,0.6928634688649615,0.7452038016771404,0.6469739078406327,0.7293956457305996,0.7975734380463603,0.6680598109125941,0.8118409135357407,0.6666103337275812,1.0,0.834213361297944,0.8400078149915272,0.8424087415398139,0.9136782503460235,0.7378124951634838,0.946394630357186,0.7582035073120907,0.7467198886592961,0.7614349686418019,1.0,0.790109226332303,0.8272972803896651,0.7614113489368629,0.6692527120430884,0.6777377002577111,0.7529474052984307,0.6571772202942009,0.7687161167188747,0.7321252378897296,0.6439089804725857,0.6623322686015995,0.7157741885566794,0.7614349686418019,0.7057629257050845,0.6710890977110328,0.8366420468367028,0.8765414217954172,0.710588302189458,0.8165982976888227,0.946394630357186,0.7078902417898968,0.7636828217332963,0.683227048759464,0.6353496016178019,0.9464119282150146,0.8088045669775802,0.7696382734646668,0.946394630357186,0.7720146182107959,0.7517954674335211,0.7961582344895544,0.7007954338521956,0.7781512503836435,0.7813216052666354,0.8727121752637227,0.8338799859133599,0.7778643161586851,0.711716699597098,0.7227848599721789,0.7175834936919907,0.6576179417672425,0.7729935968960246,0.6672515901096107,1.0,0.7775349246631762,0.6772384200663824,0.8449265122015698,0.7388850348645442,0.8012258203429342,0.7432195476097122,0.6185347151983321,0.8434551100910294,0.676082420033243,0.6218005812996986,0.6990689845790574,0.6758910267510879,0.7480628528358237,0.9283832117695865,0.7873744354906163,0.7043401163520977,0.946394630357186,0.7323881577681235,0.6938395210969619,0.7866955553999495,0.946394630357186,0.6721845894356361,0.7016083953960927,0.7615517272104271,0.8865448310441874,0.668475407204787,0.6354710410041856,0.7400252174659094,0.8056427171274874,0.698215914350586,1.0,0.6813249540421237,0.7882511418092356,0.7200435116675183,0.7432979675036414,0.6427384188208759,0.7317876314598613,0.7409929270404797,0.7481345406489139,0.6855758063474586,0.7230348379209511,0.6746048243546028,0.6925544253038685,0.767470154953968,0.7535657404636388,0.7219189107263853,0.6988112799239097,0.6330774462840437,0.71397625161165,0.7978393974812741,0.6599376108902891,0.7486089207386543,0.7253788550388153,0.7637226689323825,0.7737068329621133,0.7167188522482725,0.7432195476097122,0.7519898055523417,0.7444813433106461,0.7886621919643216,0.7047455384462046,0.7486089207386543,0.7281913248961068,0.6811607760543742,0.7196574708036303,0.8109289174214512,0.7714130136342972,0.7706804364157752,0.7196574708036303,0.7511627767274953,0.8613531161467861,0.5940121560746437,0.730166950438102,0.723154944467216,0.7426125919894213,-1.0,0.8613531161467861,0.7704922131026164,0.663607468432269,0.7383071135422524,0.8039057008383147,0.7007755642001078,0.6735044173313641,0.8522189024876078,0.6107012344089929,0.7235074671623948,-1.0,0.6215689915273263,0.6957133807316325,0.7691911102124515,-1.0,0.6251558246437176,0.7424087651360921,0.661265935407972,0.6953406543954772,-1.0,0.6612328540081319,0.6848358875331099,0.7531175937057575,0.7574097174535656,0.7264507748464787,0.7632067393024523,0.8084509505356677,0.7105984610543624,0.7087431823902332,0.7613341414675342,0.7693378573928671,0.6655830860531824,0.6613470177752628,0.6528031522234158,0.7574672649369285,0.7871649142886746,-1.0,-1.0
0.8982444017039272,0.7167188522482725,0.6590122070416048,0.6821088420218847,0.6724179561167586,0.7137186566589603,0.705626513024462,0.8738851311449022,0.8613531161467861,0.6979962444566934,0.7781512503836435,0.7579971992642408,0.8032542907901656,0.6619817026578564,0.8373353438416237,0.7460444814839445,0.6591471231087012,0.930827083453526,1.0,0.7457345004921628,0.6593993585222974,0.6104298956221191,0.6524370824392213,0.775101747558923,0.7128079061827978,0.9560601783482664,0.7869320607360305,0.7392215366664442,0.62844497124495,0.8691161933751663,0.7866955553999495,0.920619835714305,0.6975700725762778,0.7572141705457368,0.6619088569472812,0.692410292286674,0.7691911102124515,0.9283832117695865,0.8307547790668198,0.8556550046463731,0.7142598337573253,0.8366565153846669,0.8425285172327711,0.7445138616986877,0.663062631193475,0.6323932662389531,0.6915484698556503,0.7369039387343924,0.74428903611155,0.690782991349577,0.6346364414530353,0.6588839459918183,0.7361642755923458,0.7648465292083925,0.749496315348177,0.7621423544325323,0.7264058881995857,0.8956236177558854,0.7986071444153956,0.7171759603527413,0.7533334063320188,0.7389101459915632,0.7639033524198227,0.7498088548569789,0.751216496170131,0.8222950618430392,0.772155697389634,0.7383613244510648,0.8200502573750749,0.7831619770417158,0.821928754649598,0.6894957871686759,0.6956991317152446,0.747428500203148,0.6485900268529781,0.7763198402400824,0.7591535907730816,0.73972551315791,0.6539142210490632,0.7623821988565535,0.9426807148172599,0.7684660584230653,0.7219619867454911,0.8452142624037748,0.729924739551045,0.7045844633645276,0.7045844633645276,0.7632240328411082,0.7215859969166325,0.851601804172556,0.6589011965947915,0.6962463913685742,0.7826984307453566,0.7620024981473831,0.8253316082984654,0.7505965228853372,0.7505568826463768,0.7615016987547694,0.8221041704547317,0.8097234677018199,0.7865257783363716,0.6657604767748018,0.8613531161467861,0.725774862947473,0.8399848130948055,0.6703572541162319,0.722817152006137,0.8940101753958231,0.8182755309809931,0.8345320561318819,0.768060025088232,0.738655775836732,0.7423317000220397,0.68666573149341,0.8153755825249094,0.721699556240173,0.7420473802953939,0.780412940861636,0.7005667523901031,0.6807081172609304,0.643490535991129,0.7349384955647728,0.9483004004888663,0.7394852542224077,0.7897341749318354,0.6486460619074879,0.7375868223533437,0.6998993195768013,0.7955128615580307,0.7414764270865553,0.6501778309714823,0.9263862189147946,0.7434415225662943,0.7222085071878821,0.8962406251802891,0.9259647282556493,0.7684956239535717,0.7623402926761035,0.8364629973345653,0.8165982976888227,0.800682109475235,0.7797850803879371,0.7052051502926558,0.7779591910743091,0.7043213824118968,0.7329331668527754,0.8540470637577487,0.6594642134050775,0.7877900157676323,0.6420828275434941,0.694401941406301,0.6645774780858904,0.7315718404699084,0.8931356176095244,0.7794488691497203,0.6467678096556586,1.0,0.80886023470892,0.8997742849325225,0.6938395210969619,0.6868857608227757,0.7614349686418019,0.7263494560321571,0.7102529121541622,1.0,0.6635950131414875,0.7096424242164884,0.7781512503836435,0.6424823954985193,1.0,0.8962406251802891,0.7407502342655851,0.6881648129099501,0.8165982976888227,0.6899343275662012,0.7047684714332415,0.740261478405626,0.7286376529335566,0.700304517094294,0.7554380976636096,0.6779136777517012,0.8613531161467861,0.7486956636312796,0.7593130717312042,0.6803941303663739,0.8304456257314397,0.6936292708790912,0.7565341985784929,0.7317400102077916,0.6824061602081836,0.7414080913260005,0.7860814082544562,0.8057290393729062,0.6704440429588949,0.7633766396997268,0.8168667330858709,0.7616269029609547,0.6791361210683695,0.9035923614716893,0.753883474313264,0.7308283475813113,0.7565315589368629,0.8151838599356475,0.8359750080865052,0.7076325133425678,0.8154570141585138,0.8012258203429342,0.729924739551045,0.760709852411763,0.8359750080865052,0.8108720431166231,0.7354363009400637,-1.0,-1.0,0.8472634991863416,0.7770972726728631,0.6982741386639117,0.7576156156884025,0.7696509502426176,0.6492747066148652,0.8153577339566909,0.7102899501729607,0.8176746585486476,0.7694588444754092,0.7126256445089941,0.6739567985987858,-1.0,0.678172269627055,0.851601804172556,0.6840213336144608,0.7056035517572766,0.6857932175932893,0.7452837452528988,0.6308402099637676,0.7886621919643216,0.7965689080187678,0.8659014110757648,-1.0,0.5941447107007517,0.8217994009643752,0.7437084770561115,-1.0,0.6110292740688984,0.700924999227985,0.6694214645213402,0.700635684094856,-1.0,0.701720862998804,0.7691911102124515,0.7599562208131985,0.8074314997920172,0.7600350444759333,0.7196574708036303,0.7955427663501633,0.7408589839599171,-1.0,0.6905378402675384,0.793114041788718,0.6513860580628408,0.6706079790849848,0.7106504113315748,0.7337441955898901,0.7844493975523575,-1.0,-1.0
